Datetime,chan0,chan1,chan2,chan3
2020-11-15 22:51:53.256,1.584423,1.705427,1.718177,1.697302
2020-11-15 22:51:53.273,1.581673,1.696427,1.717177,1.697677
2020-11-15 22:51:53.290,1.583298,1.701552,1.710302,1.696677
2020-11-15 22:51:53.307,1.585673,1.702552,1.705552,1.696802
2020-11-15 22:51:53.324,1.584048,1.711177,1.710677,1.695052
2020-11-15 22:51:53.341,1.583298,1.709052,1.716802,1.696052
2020-11-15 22:51:53.358,1.583673,1.708177,1.723803,1.696177
2020-11-15 22:51:53.375,1.583923,1.705177,1.718302,1.697302
2020-11-15 22:51:53.392,1.581423,1.695052,1.715177,1.697302
2020-11-15 22:51:53.409,1.584048,1.701177,1.706302,1.696302
2020-11-15 22:51:53.426,1.584923,1.702427,1.709552,1.696302
2020-11-15 22:51:53.443,1.583423,1.715302,1.711427,1.695677
2020-11-15 22:51:53.460,1.583798,1.709177,1.718302,1.695927
2020-11-15 22:51:53.477,1.584173,1.707552,1.721178,1.697052
2020-11-15 22:51:53.494,1.583298,1.698802,1.717552,1.698052
2020-11-15 22:51:53.511,1.582673,1.700552,1.713802,1.696802
2020-11-15 22:51:53.528,1.584173,1.701677,1.705052,1.697302
2020-11-15 22:51:53.545,1.586048,1.706302,1.711052,1.695552
2020-11-15 22:51:53.562,1.583673,1.714552,1.713552,1.695552
2020-11-15 22:51:53.579,1.583423,1.708302,1.723178,1.695427
2020-11-15 22:51:53.596,1.582798,1.706677,1.718427,1.696052
2020-11-15 22:51:53.613,1.582923,1.702052,1.717677,1.697052
2020-11-15 22:51:53.631,1.585298,1.696677,1.714427,1.697302
2020-11-15 22:51:53.648,1.585173,1.702677,1.704552,1.697177
2020-11-15 22:51:53.665,1.585548,1.704302,1.710552,1.695552
2020-11-15 22:51:53.683,1.584298,1.713552,1.711802,1.695052
2020-11-15 22:51:53.700,1.583923,1.708802,1.720803,1.696302
2020-11-15 22:51:53.716,1.583923,1.706552,1.718302,1.696677
2020-11-15 22:51:53.733,1.582673,1.696927,1.717427,1.697302
2020-11-15 22:51:53.750,1.581798,1.701552,1.713677,1.696927
2020-11-15 22:51:53.767,1.584423,1.702302,1.703802,1.696552
2020-11-15 22:51:53.784,1.584923,1.708302,1.709802,1.695552
2020-11-15 22:51:53.801,1.582548,1.712552,1.711927,1.695927
2020-11-15 22:51:53.818,1.582548,1.708177,1.724178,1.695677
2020-11-15 22:51:53.835,1.583548,1.705302,1.718052,1.696177
2020-11-15 22:51:53.852,1.582673,1.696427,1.716177,1.697427
2020-11-15 22:51:53.869,1.585173,1.700677,1.706927,1.695802
2020-11-15 22:51:53.886,1.586298,1.701427,1.709802,1.696302
2020-11-15 22:51:53.903,1.583548,1.709052,1.710927,1.695052
2020-11-15 22:51:53.920,1.584548,1.709427,1.716177,1.696302
2020-11-15 22:51:53.937,1.583173,1.708302,1.723928,1.696302
2020-11-15 22:51:53.954,1.582798,1.700552,1.717177,1.697677
2020-11-15 22:51:53.971,1.584048,1.699677,1.715302,1.697177
2020-11-15 22:51:53.988,1.583923,1.702177,1.706052,1.696927
2020-11-15 22:51:54.005,1.585048,1.704802,1.711052,1.695927
2020-11-15 22:51:54.022,1.584298,1.713802,1.713052,1.695677
2020-11-15 22:51:54.039,1.584048,1.708802,1.722303,1.696052
2020-11-15 22:51:54.056,1.583798,1.707677,1.718302,1.696052
2020-11-15 22:51:54.073,1.583298,1.699302,1.717177,1.697927
2020-11-15 22:51:54.090,1.583048,1.700052,1.711177,1.696552
2020-11-15 22:51:54.107,1.585173,1.701302,1.705552,1.696552
2020-11-15 22:51:54.124,1.583673,1.710177,1.710802,1.695302
2020-11-15 22:51:54.141,1.583423,1.710052,1.713302,1.695677
2020-11-15 22:51:54.158,1.583173,1.708427,1.722303,1.696052
2020-11-15 22:51:54.175,1.582048,1.704927,1.717552,1.696927
2020-11-15 22:51:54.192,1.582798,1.695927,1.716552,1.697177
2020-11-15 22:51:54.209,1.582548,1.701302,1.709302,1.697177
2020-11-15 22:51:54.226,1.586173,1.702427,1.709677,1.696052
2020-11-15 22:51:54.243,1.584548,1.711552,1.711177,1.695052
2020-11-15 22:51:54.260,1.582923,1.709427,1.718052,1.695427
2020-11-15 22:51:54.277,1.583173,1.708302,1.721178,1.696302
2020-11-15 22:51:54.294,1.583298,1.703802,1.717927,1.697302
2020-11-15 22:51:54.311,1.583298,1.695427,1.715052,1.696927
2020-11-15 22:51:54.328,1.584673,1.702052,1.704927,1.697052
2020-11-15 22:51:54.345,1.584673,1.706052,1.709302,1.695802
2020-11-15 22:51:54.362,1.583923,1.715302,1.710927,1.695802
2020-11-15 22:51:54.379,1.583298,1.708927,1.719052,1.696177
2020-11-15 22:51:54.396,1.584048,1.706802,1.719427,1.696927
2020-11-15 22:51:54.413,1.583298,1.697677,1.716802,1.697927
2020-11-15 22:51:54.430,1.582923,1.700427,1.709802,1.695927
2020-11-15 22:51:54.448,1.583423,1.701552,1.704927,1.696802
2020-11-15 22:51:54.465,1.584423,1.704677,1.710677,1.695677
2020-11-15 22:51:54.482,1.585798,1.713927,1.712177,1.695677
2020-11-15 22:51:54.499,1.583673,1.709427,1.720803,1.695802
2020-11-15 22:51:54.516,1.583298,1.708302,1.718427,1.695802
2020-11-15 22:51:54.533,1.583798,1.700927,1.717677,1.697052
2020-11-15 22:51:54.550,1.584173,1.697552,1.713927,1.697052
2020-11-15 22:51:54.567,1.586173,1.702552,1.704302,1.696552
2020-11-15 22:51:54.584,1.584423,1.708927,1.710802,1.696052
2020-11-15 22:51:54.601,1.583173,1.712177,1.711427,1.695927
2020-11-15 22:51:54.618,1.582423,1.708177,1.721553,1.696177
2020-11-15 22:51:54.635,1.582798,1.705427,1.717677,1.696677
2020-11-15 22:51:54.652,1.583798,1.696927,1.716927,1.697552
2020-11-15 22:51:54.669,1.582548,1.701052,1.707302,1.696302
2020-11-15 22:51:54.686,1.586923,1.702302,1.709552,1.696427
2020-11-15 22:51:54.703,1.584798,1.709552,1.710927,1.695052
2020-11-15 22:51:54.720,1.583923,1.710552,1.715427,1.695302
2020-11-15 22:51:54.737,1.583048,1.707427,1.723803,1.696302
2020-11-15 22:51:54.754,1.583298,1.700927,1.717552,1.697427
2020-11-15 22:51:54.771,1.582923,1.699302,1.715552,1.696677
2020-11-15 22:51:54.788,1.583673,1.701927,1.706177,1.696677
2020-11-15 22:51:54.805,1.586798,1.705302,1.709427,1.695677
2020-11-15 22:51:54.822,1.584048,1.714552,1.710552,1.695302
2020-11-15 22:51:54.839,1.583923,1.708427,1.722053,1.695677
2020-11-15 22:51:54.856,1.582673,1.708177,1.719052,1.696427
2020-11-15 22:51:54.873,1.583673,1.698802,1.716927,1.698177
2020-11-15 22:51:54.890,1.583673,1.700677,1.712177,1.696927
2020-11-15 22:51:54.907,1.586423,1.701927,1.706052,1.696052
2020-11-15 22:51:54.924,1.583923,1.705427,1.711052,1.694927
2020-11-15 22:51:54.941,1.584673,1.713552,1.713302,1.695677
2020-11-15 22:51:54.958,1.583548,1.708802,1.722678,1.695677
2020-11-15 22:51:54.975,1.583548,1.705052,1.718552,1.697552
2020-11-15 22:51:54.992,1.582548,1.695552,1.716552,1.696927
2020-11-15 22:51:55.009,1.583548,1.701802,1.710302,1.696677
2020-11-15 22:51:55.026,1.586173,1.703427,1.707427,1.696677
2020-11-15 22:51:55.043,1.582173,1.711427,1.709927,1.696177
2020-11-15 22:51:55.060,1.585173,1.709802,1.717427,1.696052
2020-11-15 22:51:55.077,1.583423,1.708177,1.721428,1.696052
2020-11-15 22:51:55.094,1.581798,1.703927,1.717427,1.697427
2020-11-15 22:51:55.111,1.584548,1.695802,1.714052,1.696802
2020-11-15 22:51:55.128,1.584173,1.700927,1.705802,1.696052
2020-11-15 22:51:55.145,1.585548,1.702552,1.709677,1.695302
2020-11-15 22:51:55.162,1.583798,1.715927,1.711677,1.695802
2020-11-15 22:51:55.179,1.581923,1.708302,1.718802,1.695927
2020-11-15 22:51:55.196,1.584548,1.706927,1.719802,1.696552
2020-11-15 22:51:55.213,1.582173,1.697677,1.717052,1.697927
2020-11-15 22:51:55.230,1.583548,1.701052,1.713802,1.697052
2020-11-15 22:51:55.247,1.584548,1.702677,1.708427,1.696552
2020-11-15 22:51:55.264,1.583798,1.703302,1.710302,1.695927
2020-11-15 22:51:55.282,1.583298,1.713927,1.711552,1.695302
2020-11-15 22:51:55.299,1.583923,1.708927,1.720678,1.695677
2020-11-15 22:51:55.316,1.583048,1.707677,1.718802,1.696052
2020-11-15 22:51:55.333,1.584298,1.701302,1.717052,1.697552
2020-11-15 22:51:55.350,1.583048,1.698177,1.713552,1.696552
2020-11-15 22:51:55.367,1.586423,1.702052,1.704302,1.696427
2020-11-15 22:51:55.384,1.585423,1.708677,1.710552,1.695177
2020-11-15 22:51:55.401,1.583673,1.713052,1.711802,1.695802
2020-11-15 22:51:55.418,1.584048,1.708052,1.721678,1.695677
2020-11-15 22:51:55.435,1.583423,1.705177,1.717677,1.697302
2020-11-15 22:51:55.452,1.582423,1.696927,1.717177,1.697177
2020-11-15 22:51:55.469,1.584548,1.700927,1.707427,1.697177
2020-11-15 22:51:55.486,1.586548,1.701802,1.710302,1.696677
2020-11-15 22:51:55.503,1.584298,1.709302,1.710927,1.694802
2020-11-15 22:51:55.520,1.584548,1.710802,1.715427,1.694802
2020-11-15 22:51:55.537,1.582923,1.708427,1.724678,1.695552
2020-11-15 22:51:55.554,1.583423,1.704052,1.717427,1.696552
2020-11-15 22:51:55.571,1.582423,1.695677,1.715677,1.696802
2020-11-15 22:51:55.588,1.583923,1.701677,1.706052,1.696677
2020-11-15 22:51:55.605,1.586048,1.705552,1.709802,1.695677
2020-11-15 22:51:55.622,1.583923,1.714427,1.711302,1.695302
2020-11-15 22:51:55.639,1.584173,1.708802,1.716052,1.695802
2020-11-15 22:51:55.656,1.583423,1.708052,1.721428,1.696677
2020-11-15 22:51:55.673,1.581673,1.699552,1.716802,1.697802
2020-11-15 22:51:55.690,1.582423,1.700427,1.712177,1.696802
2020-11-15 22:51:55.707,1.585798,1.702052,1.705927,1.696802
2020-11-15 22:51:55.724,1.582798,1.705552,1.710677,1.695552
2020-11-15 22:51:55.741,1.584423,1.715052,1.712802,1.695302
2020-11-15 22:51:55.758,1.584298,1.708177,1.722553,1.696052
2020-11-15 22:51:55.775,1.582798,1.706552,1.717927,1.697427
2020-11-15 22:51:55.792,1.583173,1.695427,1.717427,1.696927
2020-11-15 22:51:55.809,1.583173,1.701802,1.710552,1.697302
2020-11-15 22:51:55.826,1.585923,1.702802,1.707052,1.696177
2020-11-15 22:51:55.843,1.585298,1.711302,1.710302,1.695177
2020-11-15 22:51:55.860,1.583673,1.709302,1.713552,1.695802
2020-11-15 22:51:55.877,1.583798,1.708427,1.722678,1.696052
2020-11-15 22:51:55.894,1.581048,1.704177,1.717302,1.697302
2020-11-15 22:51:55.911,1.583548,1.695302,1.714427,1.697052
2020-11-15 22:51:55.928,1.584048,1.701177,1.705802,1.696802
2020-11-15 22:51:55.945,1.585298,1.703302,1.709927,1.695927
2020-11-15 22:51:55.962,1.584923,1.712302,1.709927,1.695552
2020-11-15 22:51:55.979,1.584173,1.709677,1.718677,1.696052
2020-11-15 22:51:55.996,1.583673,1.708302,1.719927,1.696302
2020-11-15 22:51:56.013,1.582798,1.703177,1.717552,1.698302
2020-11-15 22:51:56.030,1.583048,1.696427,1.714427,1.696677
2020-11-15 22:51:56.047,1.584798,1.701427,1.704427,1.696927
2020-11-15 22:51:56.064,1.584673,1.703177,1.709677,1.695052
2020-11-15 22:51:56.081,1.583423,1.713427,1.710552,1.695552
2020-11-15 22:51:56.100,1.583673,1.711427,1.711927,1.695802
2020-11-15 22:51:56.117,1.583298,1.708177,1.721678,1.695802
2020-11-15 22:51:56.134,1.583548,1.705552,1.717302,1.696802
2020-11-15 22:51:56.151,1.582298,1.695802,1.715677,1.697427
2020-11-15 22:51:56.168,1.584048,1.701552,1.706677,1.696677
2020-11-15 22:51:56.185,1.586423,1.702177,1.710177,1.696052
2020-11-15 22:51:56.202,1.584173,1.709927,1.711177,1.695302
2020-11-15 22:51:56.219,1.583923,1.709052,1.716177,1.695177
2020-11-15 22:51:56.236,1.582673,1.708177,1.723428,1.695177
2020-11-15 22:51:56.253,1.583173,1.700802,1.717552,1.698177
2020-11-15 22:51:56.270,1.582673,1.700052,1.715552,1.697552
2020-11-15 22:51:56.287,1.584298,1.702177,1.705927,1.696302
2020-11-15 22:51:56.304,1.586548,1.705427,1.710177,1.695552
2020-11-15 22:51:56.321,1.583548,1.714302,1.710552,1.695677
2020-11-15 22:51:56.338,1.585048,1.708802,1.722928,1.695927
2020-11-15 22:51:56.355,1.584173,1.707552,1.718552,1.696677
2020-11-15 22:51:56.372,1.584048,1.698552,1.717677,1.697927
2020-11-15 22:51:56.389,1.583923,1.700427,1.711427,1.696677
2020-11-15 22:51:56.406,1.586673,1.702177,1.706427,1.696052
2020-11-15 22:51:56.423,1.583923,1.705177,1.710927,1.694927
2020-11-15 22:51:56.440,1.583423,1.714302,1.713427,1.695427
2020-11-15 22:51:56.457,1.583548,1.708927,1.723303,1.696302
2020-11-15 22:51:56.474,1.582798,1.704427,1.718052,1.697677
2020-11-15 22:51:56.491,1.583423,1.695927,1.716802,1.696802
2020-11-15 22:51:56.508,1.583798,1.701427,1.710177,1.696552
2020-11-15 22:51:56.525,1.585048,1.703302,1.707552,1.695927
2020-11-15 22:51:56.542,1.583673,1.712427,1.710427,1.694802
2020-11-15 22:51:56.559,1.584048,1.709677,1.713427,1.696427
2020-11-15 22:51:56.576,1.582298,1.707677,1.721178,1.695552
2020-11-15 22:51:56.593,1.582798,1.703177,1.717177,1.697052
2020-11-15 22:51:56.610,1.583673,1.695427,1.714177,1.696802
2020-11-15 22:51:56.627,1.585048,1.701802,1.705302,1.696552
2020-11-15 22:51:56.644,1.585548,1.703302,1.710677,1.695302
2020-11-15 22:51:56.661,1.583548,1.712177,1.712052,1.696052
2020-11-15 22:51:56.678,1.583798,1.708802,1.719302,1.695677
2020-11-15 22:51:56.695,1.583923,1.706552,1.718677,1.696677
2020-11-15 22:51:56.712,1.582298,1.697427,1.717052,1.697552
2020-11-15 22:51:56.729,1.583798,1.700927,1.712927,1.697302
2020-11-15 22:51:56.746,1.584923,1.701927,1.703677,1.696302
2020-11-15 22:51:56.763,1.584548,1.707552,1.710177,1.695427
2020-11-15 22:51:56.780,1.582173,1.713427,1.714552,1.695802
2020-11-15 22:51:56.797,1.583548,1.707927,1.723428,1.695427
2020-11-15 22:51:56.814,1.582673,1.705552,1.717927,1.696802
2020-11-15 22:51:56.831,1.583048,1.696427,1.716552,1.697677
2020-11-15 22:51:56.848,1.583423,1.700052,1.707677,1.696302
2020-11-15 22:51:56.865,1.586798,1.701552,1.709552,1.695552
2020-11-15 22:51:56.882,1.584173,1.713177,1.710927,1.695552
2020-11-15 22:51:56.899,1.583298,1.708927,1.714427,1.695927
2020-11-15 22:51:56.916,1.584048,1.707677,1.721803,1.696177
2020-11-15 22:51:56.934,1.582923,1.705927,1.718052,1.697427
2020-11-15 22:51:56.951,1.582298,1.696427,1.716927,1.697427
2020-11-15 22:51:56.968,1.582298,1.701302,1.711427,1.696927
2020-11-15 22:51:56.985,1.585673,1.702177,1.710427,1.695927
2020-11-15 22:51:57.002,1.585798,1.709802,1.710802,1.694552
2020-11-15 22:51:57.019,1.584048,1.709802,1.715927,1.695677
2020-11-15 22:51:57.036,1.584423,1.708052,1.723428,1.696177
2020-11-15 22:51:57.053,1.584048,1.704677,1.716302,1.696677
2020-11-15 22:51:57.071,1.583173,1.696177,1.717052,1.696552
2020-11-15 22:51:57.088,1.583798,1.700177,1.709927,1.697052
2020-11-15 22:51:57.105,1.585923,1.702927,1.706552,1.696177
2020-11-15 22:51:57.122,1.584298,1.711552,1.708927,1.694927
2020-11-15 22:51:57.139,1.582548,1.709302,1.716927,1.695552
2020-11-15 22:51:57.156,1.582923,1.707802,1.721553,1.695052
2020-11-15 22:51:57.173,1.582548,1.704552,1.717427,1.696802
2020-11-15 22:51:57.190,1.583298,1.695302,1.714552,1.696302
2020-11-15 22:51:57.207,1.584798,1.700802,1.705427,1.696177
2020-11-15 22:51:57.224,1.585673,1.702302,1.709677,1.695552
2020-11-15 22:51:57.241,1.583048,1.711677,1.711177,1.695677
2020-11-15 22:51:57.258,1.583673,1.708052,1.718177,1.695427
2020-11-15 22:51:57.275,1.584423,1.707052,1.719802,1.695927
2020-11-15 22:51:57.292,1.582798,1.698302,1.716927,1.697927
2020-11-15 22:51:57.309,1.582923,1.700677,1.713052,1.696302
2020-11-15 22:51:57.326,1.583798,1.701302,1.704427,1.696677
2020-11-15 22:51:57.343,1.585298,1.706427,1.709052,1.694677
2020-11-15 22:51:57.360,1.583798,1.714427,1.710177,1.695552
2020-11-15 22:51:57.377,1.582673,1.708177,1.723428,1.695677
2020-11-15 22:51:57.394,1.582923,1.705927,1.717927,1.695677
2020-11-15 22:51:57.411,1.583548,1.696552,1.716927,1.697177
2020-11-15 22:51:57.428,1.582548,1.700427,1.708802,1.696552
2020-11-15 22:51:57.445,1.586548,1.701802,1.708552,1.695677
2020-11-15 22:51:57.462,1.583923,1.707052,1.710427,1.694302
2020-11-15 22:51:57.479,1.582673,1.712302,1.714927,1.695552
2020-11-15 22:51:57.496,1.583673,1.708052,1.723428,1.695802
2020-11-15 22:51:57.513,1.582923,1.702677,1.717677,1.697552
2020-11-15 22:51:57.530,1.581173,1.696802,1.715927,1.696677
2020-11-15 22:51:57.547,1.582298,1.701427,1.706177,1.696177
2020-11-15 22:51:57.564,1.585548,1.704302,1.709052,1.695677
2020-11-15 22:51:57.581,1.583798,1.713052,1.711802,1.694427
2020-11-15 22:51:57.598,1.583548,1.708802,1.720553,1.695177
2020-11-15 22:51:57.615,1.582923,1.707552,1.718677,1.695677
2020-11-15 22:51:57.632,1.583173,1.701802,1.717802,1.696927
2020-11-15 22:51:57.649,1.582923,1.697302,1.712802,1.696052
2020-11-15 22:51:57.666,1.585798,1.702052,1.703427,1.696552
2020-11-15 22:51:57.683,1.585423,1.708052,1.710177,1.695302
2020-11-15 22:51:57.699,1.584548,1.711927,1.711802,1.696052
2020-11-15 22:51:57.716,1.583423,1.708677,1.720928,1.695927
2020-11-15 22:51:57.733,1.582423,1.705427,1.717427,1.695052
2020-11-15 22:51:57.752,1.582798,1.700052,1.716052,1.698052
2020-11-15 22:51:57.769,1.582298,1.700052,1.712052,1.695927
2020-11-15 22:51:57.786,1.582923,1.701177,1.704802,1.696177
2020-11-15 22:51:57.803,1.584173,1.705177,1.710427,1.695052
2020-11-15 22:51:57.820,1.583548,1.714302,1.712427,1.694552
2020-11-15 22:51:57.837,1.583548,1.708052,1.722428,1.695552
2020-11-15 22:51:57.854,1.581798,1.707302,1.718302,1.695552
2020-11-15 22:51:57.871,1.582298,1.697427,1.717052,1.697052
2020-11-15 22:51:57.888,1.583423,1.700927,1.710677,1.696677
2020-11-15 22:51:57.905,1.585673,1.702552,1.706427,1.696177
2020-11-15 22:51:57.922,1.582923,1.711052,1.710677,1.695177
2020-11-15 22:51:57.939,1.583173,1.709177,1.712427,1.694927
2020-11-15 22:51:57.956,1.581923,1.708052,1.722178,1.695927
2020-11-15 22:51:57.973,1.582423,1.703927,1.716927,1.697177
2020-11-15 22:51:57.990,1.582798,1.695677,1.714302,1.696052
2020-11-15 22:51:58.006,1.583298,1.700927,1.705552,1.696552
2020-11-15 22:51:58.023,1.584548,1.702802,1.710052,1.695177
2020-11-15 22:51:58.040,1.583298,1.712302,1.711177,1.694427
2020-11-15 22:51:58.058,1.582423,1.708427,1.717802,1.694427
2020-11-15 22:51:58.074,1.582548,1.706802,1.720553,1.696177
2020-11-15 22:51:58.091,1.582173,1.698552,1.717052,1.697927
2020-11-15 22:51:58.108,1.582048,1.701052,1.714052,1.696927
2020-11-15 22:51:58.125,1.586298,1.702052,1.704552,1.696302
2020-11-15 22:51:58.143,1.584048,1.706552,1.709177,1.695427
2020-11-15 22:51:58.160,1.581548,1.714927,1.710927,1.695427
2020-11-15 22:51:58.176,1.581298,1.708552,1.718552,1.695677
2020-11-15 22:51:58.193,1.582923,1.706177,1.718302,1.696302
2020-11-15 22:51:58.210,1.581298,1.697427,1.716802,1.697927
2020-11-15 22:51:58.227,1.583548,1.699802,1.709177,1.696552
2020-11-15 22:51:58.244,1.585173,1.702177,1.709052,1.695927
2020-11-15 22:51:58.262,1.582673,1.707302,1.709302,1.695552
2020-11-15 22:51:58.279,1.582173,1.713427,1.714552,1.695427
2020-11-15 22:51:58.296,1.582798,1.708052,1.723553,1.695427
2020-11-15 22:51:58.313,1.580673,1.705802,1.717177,1.696427
2020-11-15 22:51:58.330,1.582423,1.696427,1.716427,1.697302
2020-11-15 22:51:58.347,1.582548,1.699552,1.707302,1.695802
2020-11-15 22:51:58.364,1.584548,1.701302,1.709677,1.696552
2020-11-15 22:51:58.381,1.584048,1.712677,1.711302,1.695177
2020-11-15 22:51:58.398,1.583798,1.709052,1.714677,1.695302
2020-11-15 22:51:58.415,1.583673,1.708177,1.724553,1.695677
2020-11-15 22:51:58.432,1.581923,1.701177,1.716427,1.697052
2020-11-15 22:51:58.449,1.582548,1.697802,1.715677,1.696427
2020-11-15 22:51:58.466,1.582298,1.701302,1.705427,1.696302
2020-11-15 22:51:58.483,1.585548,1.705052,1.710677,1.695552
2020-11-15 22:51:58.500,1.583173,1.713802,1.711802,1.695052
2020-11-15 22:51:58.517,1.582923,1.708427,1.721303,1.694427
2020-11-15 22:51:58.534,1.582298,1.707302,1.718302,1.695677
2020-11-15 22:51:58.551,1.581548,1.699427,1.716927,1.697427
2020-11-15 22:51:58.568,1.582298,1.698552,1.714927,1.696302
2020-11-15 22:51:58.586,1.584048,1.701802,1.706052,1.697052
2020-11-15 22:51:58.603,1.586048,1.704927,1.709927,1.695302
2020-11-15 22:51:58.620,1.582548,1.714052,1.710177,1.695177
2020-11-15 22:51:58.637,1.582798,1.708802,1.716802,1.695802
2020-11-15 22:51:58.654,1.581923,1.707177,1.720928,1.696177
2020-11-15 22:51:58.671,1.581423,1.698677,1.716927,1.697677
2020-11-15 22:51:58.688,1.583173,1.700302,1.710927,1.696552
2020-11-15 22:51:58.705,1.584423,1.701677,1.705427,1.696302
2020-11-15 22:51:58.722,1.582673,1.706177,1.710552,1.694677
2020-11-15 22:51:58.739,1.582548,1.714802,1.713052,1.694802
2020-11-15 22:51:58.756,1.582173,1.707427,1.722678,1.695302
2020-11-15 22:51:58.773,1.583673,1.706177,1.718177,1.697552
2020-11-15 22:51:58.790,1.582048,1.695552,1.715677,1.696177
2020-11-15 22:51:58.807,1.582298,1.701177,1.709177,1.696927
2020-11-15 22:51:58.824,1.585173,1.702677,1.706927,1.695802
2020-11-15 22:51:58.841,1.583923,1.712677,1.709552,1.694177
2020-11-15 22:51:58.858,1.581923,1.709052,1.713177,1.695302
2020-11-15 22:51:58.875,1.581673,1.707677,1.720928,1.695677
2020-11-15 22:51:58.892,1.582048,1.703302,1.716802,1.697177
2020-11-15 22:51:58.909,1.584298,1.695177,1.713552,1.696927
2020-11-15 22:51:58.925,1.584423,1.700802,1.704802,1.696052
2020-11-15 22:51:58.942,1.583923,1.702677,1.710177,1.695177
2020-11-15 22:51:58.959,1.583173,1.714802,1.710677,1.695052
2020-11-15 22:51:58.976,1.583673,1.708052,1.718677,1.695427
2020-11-15 22:51:58.993,1.582673,1.706677,1.718427,1.696427
2020-11-15 22:51:59.010,1.582173,1.697427,1.716552,1.697677
