Datetime,chan0,chan1,chan2,chan3
2020-11-15 23:12:04.385,1.574673,1.681926,1.685926,1.676551
2020-11-15 23:12:04.402,1.575298,1.684676,1.691802,1.674676
2020-11-15 23:12:04.419,1.573548,1.694052,1.692927,1.673551
2020-11-15 23:12:04.436,1.572173,1.690927,1.701302,1.674676
2020-11-15 23:12:04.453,1.569923,1.689177,1.700677,1.674426
2020-11-15 23:12:04.470,1.570923,1.682801,1.699427,1.677426
2020-11-15 23:12:04.487,1.571298,1.682051,1.695052,1.676426
2020-11-15 23:12:04.504,1.575298,1.683426,1.685551,1.675551
2020-11-15 23:12:04.521,1.573923,1.689177,1.692052,1.673551
2020-11-15 23:12:04.538,1.573298,1.695052,1.693427,1.674926
2020-11-15 23:12:04.555,1.572423,1.689677,1.702052,1.674926
2020-11-15 23:12:04.572,1.569923,1.687301,1.699427,1.675926
2020-11-15 23:12:04.589,1.570798,1.678426,1.698552,1.676676
2020-11-15 23:12:04.606,1.573298,1.681926,1.689677,1.675301
2020-11-15 23:12:04.623,1.577048,1.683426,1.692177,1.675551
2020-11-15 23:12:04.640,1.573798,1.689927,1.693177,1.673301
2020-11-15 23:12:04.657,1.573673,1.693552,1.696552,1.673551
2020-11-15 23:12:04.674,1.571048,1.689427,1.705677,1.675676
2020-11-15 23:12:04.691,1.570673,1.683676,1.699552,1.675676
2020-11-15 23:12:04.709,1.570923,1.678051,1.698927,1.676926
2020-11-15 23:12:04.726,1.571298,1.682801,1.694302,1.676176
2020-11-15 23:12:04.743,1.576173,1.683426,1.686051,1.675426
2020-11-15 23:12:04.761,1.574173,1.685926,1.692802,1.674301
2020-11-15 23:12:04.778,1.573423,1.692677,1.694552,1.674801
2020-11-15 23:12:04.795,1.571173,1.690302,1.704177,1.675176
2020-11-15 23:12:04.812,1.568923,1.686801,1.699677,1.676426
2020-11-15 23:12:04.829,1.570798,1.677301,1.698052,1.676301
2020-11-15 23:12:04.846,1.571048,1.682426,1.692802,1.676551
2020-11-15 23:12:04.863,1.575548,1.683551,1.687051,1.674801
2020-11-15 23:12:04.880,1.573173,1.692177,1.692677,1.673426
2020-11-15 23:12:04.897,1.572798,1.691302,1.697802,1.674551
2020-11-15 23:12:04.914,1.570048,1.689802,1.704802,1.675176
2020-11-15 23:12:04.931,1.570798,1.686176,1.699052,1.676426
2020-11-15 23:12:04.948,1.571048,1.676551,1.696427,1.675926
2020-11-15 23:12:04.965,1.573423,1.682176,1.688177,1.675426
2020-11-15 23:12:04.982,1.575798,1.682926,1.691427,1.674801
2020-11-15 23:12:04.999,1.573548,1.692427,1.692552,1.674426
2020-11-15 23:12:05.016,1.572798,1.690302,1.699302,1.674801
2020-11-15 23:12:05.033,1.570048,1.689552,1.703552,1.675676
2020-11-15 23:12:05.050,1.570548,1.680551,1.698927,1.677426
2020-11-15 23:12:05.067,1.570423,1.682426,1.695802,1.676301
2020-11-15 23:12:05.084,1.573548,1.683176,1.686551,1.675676
2020-11-15 23:12:05.101,1.574798,1.687176,1.692927,1.674551
2020-11-15 23:12:05.118,1.574673,1.696052,1.695302,1.674301
2020-11-15 23:12:05.135,1.571798,1.690302,1.704302,1.674551
2020-11-15 23:12:05.152,1.570298,1.687802,1.699927,1.675051
2020-11-15 23:12:05.169,1.570923,1.678551,1.698677,1.676551
2020-11-15 23:12:05.185,1.571798,1.681801,1.692427,1.676551
2020-11-15 23:12:05.202,1.575423,1.683426,1.688052,1.675551
2020-11-15 23:12:05.219,1.573423,1.693052,1.692052,1.674301
2020-11-15 23:12:05.236,1.572798,1.690802,1.695052,1.674301
2020-11-15 23:12:05.253,1.570798,1.689677,1.705052,1.674551
2020-11-15 23:12:05.270,1.569923,1.686051,1.699802,1.677176
2020-11-15 23:12:05.287,1.570673,1.675926,1.696552,1.676051
2020-11-15 23:12:05.304,1.574423,1.683426,1.687426,1.675676
2020-11-15 23:12:05.321,1.575298,1.684676,1.691677,1.675051
2020-11-15 23:12:05.338,1.573298,1.693677,1.692927,1.673801
2020-11-15 23:12:05.355,1.572798,1.690302,1.700177,1.674676
2020-11-15 23:12:05.372,1.570673,1.689552,1.702052,1.674676
2020-11-15 23:12:05.389,1.570923,1.684176,1.699302,1.677676
2020-11-15 23:12:05.406,1.571173,1.681676,1.695427,1.675426
2020-11-15 23:12:05.423,1.574673,1.683551,1.686801,1.675551
2020-11-15 23:12:05.440,1.574798,1.688052,1.691677,1.674551
2020-11-15 23:12:05.457,1.573923,1.696427,1.692552,1.675176
2020-11-15 23:12:05.474,1.571798,1.689927,1.700427,1.674551
2020-11-15 23:12:05.491,1.569548,1.688427,1.700427,1.675551
2020-11-15 23:12:05.508,1.570048,1.679176,1.698427,1.677176
2020-11-15 23:12:05.525,1.572048,1.677301,1.695302,1.675801
2020-11-15 23:12:05.544,1.575298,1.683426,1.687051,1.676176
2020-11-15 23:12:05.561,1.573798,1.685301,1.692302,1.674676
2020-11-15 23:12:05.578,1.574548,1.695052,1.693552,1.673301
2020-11-15 23:12:05.595,1.572298,1.690677,1.702552,1.674176
2020-11-15 23:12:05.611,1.569798,1.689302,1.699927,1.674551
2020-11-15 23:12:05.629,1.571423,1.678551,1.699177,1.677176
2020-11-15 23:12:05.646,1.570798,1.681926,1.694427,1.675801
2020-11-15 23:12:05.663,1.575548,1.683051,1.685801,1.675926
2020-11-15 23:12:05.679,1.574048,1.689552,1.691552,1.673801
2020-11-15 23:12:05.696,1.573173,1.694052,1.693552,1.675051
2020-11-15 23:12:05.713,1.572173,1.690427,1.702427,1.675051
2020-11-15 23:12:05.730,1.571298,1.686926,1.699052,1.676301
2020-11-15 23:12:05.747,1.571673,1.678051,1.697802,1.676051
2020-11-15 23:12:05.764,1.572923,1.681426,1.688552,1.675551
2020-11-15 23:12:05.781,1.576798,1.683051,1.692177,1.675301
2020-11-15 23:12:05.798,1.573923,1.690802,1.692802,1.673301
2020-11-15 23:12:05.815,1.572673,1.691802,1.697052,1.675301
2020-11-15 23:12:05.832,1.570048,1.689677,1.706177,1.675301
2020-11-15 23:12:05.849,1.570923,1.682426,1.699552,1.677301
2020-11-15 23:12:05.866,1.571798,1.679676,1.696927,1.676426
2020-11-15 23:12:05.883,1.573298,1.682676,1.687426,1.676051
2020-11-15 23:12:05.900,1.575548,1.686176,1.691302,1.674051
2020-11-15 23:12:05.917,1.573548,1.696302,1.691802,1.674551
2020-11-15 23:12:05.934,1.572423,1.690552,1.703302,1.675051
2020-11-15 23:12:05.951,1.570048,1.689677,1.700177,1.674801
2020-11-15 23:12:05.968,1.572048,1.681551,1.699802,1.677176
2020-11-15 23:12:05.985,1.572423,1.681051,1.694302,1.676426
2020-11-15 23:12:06.002,1.576423,1.682176,1.685551,1.675801
2020-11-15 23:12:06.019,1.574423,1.685801,1.692802,1.674676
2020-11-15 23:12:06.036,1.573923,1.695052,1.694302,1.674176
2020-11-15 23:12:06.053,1.571923,1.690177,1.703552,1.674801
2020-11-15 23:12:06.070,1.569798,1.686676,1.700552,1.675801
2020-11-15 23:12:06.087,1.571173,1.677801,1.699177,1.676426
2020-11-15 23:12:06.104,1.571173,1.682801,1.692802,1.676801
2020-11-15 23:12:06.121,1.575798,1.683676,1.687051,1.675051
2020-11-15 23:12:06.138,1.573673,1.692052,1.691802,1.674176
2020-11-15 23:12:06.155,1.573298,1.692052,1.698552,1.674801
2020-11-15 23:12:06.172,1.570423,1.690052,1.704927,1.674801
2020-11-15 23:12:06.189,1.570298,1.686051,1.699302,1.676801
2020-11-15 23:12:06.206,1.571298,1.676926,1.697427,1.675676
2020-11-15 23:12:06.223,1.573173,1.682551,1.687802,1.675926
2020-11-15 23:12:06.240,1.576548,1.683426,1.691052,1.674926
2020-11-15 23:12:06.257,1.574298,1.692802,1.692927,1.673926
2020-11-15 23:12:06.274,1.572298,1.690427,1.698677,1.674801
2020-11-15 23:12:06.291,1.570048,1.689052,1.703552,1.675676
2020-11-15 23:12:06.308,1.570923,1.680551,1.698552,1.676926
2020-11-15 23:12:06.325,1.570798,1.682301,1.696052,1.676301
2020-11-15 23:12:06.342,1.573798,1.683051,1.687426,1.674926
2020-11-15 23:12:06.361,1.575923,1.684801,1.689302,1.675176
2020-11-15 23:12:06.378,1.573298,1.693677,1.691927,1.673926
2020-11-15 23:12:06.395,1.572673,1.691177,1.699802,1.674301
2020-11-15 23:12:06.412,1.569798,1.689927,1.702427,1.675176
2020-11-15 23:12:06.429,1.570798,1.684926,1.699052,1.676426
2020-11-15 23:12:06.446,1.572048,1.678176,1.695677,1.675926
2020-11-15 23:12:06.463,1.574673,1.682551,1.686176,1.675426
2020-11-15 23:12:06.480,1.575048,1.684426,1.692427,1.674551
2020-11-15 23:12:06.497,1.573173,1.694177,1.693052,1.674301
2020-11-15 23:12:06.513,1.572423,1.689802,1.701427,1.674676
2020-11-15 23:12:06.531,1.569673,1.688927,1.700677,1.675801
2020-11-15 23:12:06.548,1.570798,1.678676,1.699177,1.677426
2020-11-15 23:12:06.565,1.571548,1.682176,1.695427,1.675801
2020-11-15 23:12:06.582,1.574298,1.683051,1.685926,1.675801
2020-11-15 23:12:06.599,1.574048,1.688802,1.691427,1.674301
2020-11-15 23:12:06.616,1.572798,1.695677,1.692427,1.674551
2020-11-15 23:12:06.633,1.570923,1.690802,1.705427,1.675051
2020-11-15 23:12:06.650,1.571048,1.687802,1.699552,1.675426
2020-11-15 23:12:06.666,1.571298,1.678426,1.698052,1.676551
2020-11-15 23:12:06.684,1.572173,1.681676,1.689677,1.675801
2020-11-15 23:12:06.700,1.576423,1.683051,1.691302,1.674426
2020-11-15 23:12:06.717,1.574298,1.688927,1.692677,1.673801
2020-11-15 23:12:06.734,1.572673,1.690927,1.696677,1.674676
2020-11-15 23:12:06.751,1.571048,1.689927,1.705552,1.674801
2020-11-15 23:12:06.768,1.570923,1.683801,1.699427,1.676801
2020-11-15 23:12:06.785,1.571173,1.677926,1.697552,1.676176
2020-11-15 23:12:06.802,1.572798,1.683051,1.687802,1.675676
2020-11-15 23:12:06.819,1.576798,1.685301,1.690927,1.675676
2020-11-15 23:12:06.837,1.573548,1.695177,1.692052,1.673676
2020-11-15 23:12:06.854,1.573048,1.691302,1.703052,1.674801
2020-11-15 23:12:06.871,1.570048,1.689677,1.700177,1.675551
2020-11-15 23:12:06.888,1.571048,1.683051,1.698927,1.676176
2020-11-15 23:12:06.905,1.571423,1.679426,1.694802,1.676426
2020-11-15 23:12:06.922,1.576173,1.682801,1.686051,1.675676
2020-11-15 23:12:06.939,1.574298,1.686551,1.692927,1.674551
2020-11-15 23:12:06.956,1.573923,1.695802,1.693677,1.673676
2020-11-15 23:12:06.973,1.572048,1.690427,1.703552,1.674301
2020-11-15 23:12:06.990,1.569923,1.689177,1.700302,1.675801
2020-11-15 23:12:07.007,1.571423,1.678176,1.699552,1.676426
2020-11-15 23:12:07.024,1.571798,1.682176,1.694302,1.675926
2020-11-15 23:12:07.041,1.575798,1.683676,1.685926,1.675051
2020-11-15 23:12:07.058,1.574173,1.686176,1.692802,1.673926
2020-11-15 23:12:07.075,1.573173,1.692052,1.695302,1.674426
2020-11-15 23:12:07.092,1.571548,1.690427,1.704802,1.674801
2020-11-15 23:12:07.109,1.569798,1.686801,1.700427,1.675801
2020-11-15 23:12:07.126,1.571423,1.677426,1.698427,1.676301
2020-11-15 23:12:07.143,1.571923,1.682676,1.693177,1.676551
2020-11-15 23:12:07.160,1.575798,1.683551,1.686926,1.675176
2020-11-15 23:12:07.177,1.574298,1.686176,1.690927,1.674426
2020-11-15 23:12:07.195,1.573673,1.696177,1.692677,1.675051
2020-11-15 23:12:07.212,1.571673,1.690677,1.704552,1.674676
2020-11-15 23:12:07.229,1.570173,1.688302,1.700427,1.675301
2020-11-15 23:12:07.246,1.571548,1.678926,1.698927,1.677801
2020-11-15 23:12:07.263,1.572423,1.681551,1.692552,1.675176
2020-11-15 23:12:07.280,1.576798,1.682551,1.688802,1.675551
2020-11-15 23:12:07.297,1.573923,1.687176,1.692302,1.673301
2020-11-15 23:12:07.314,1.573298,1.695802,1.695927,1.674551
2020-11-15 23:12:07.331,1.571923,1.689677,1.705052,1.675676
2020-11-15 23:12:07.348,1.570423,1.686176,1.699802,1.676676
2020-11-15 23:12:07.365,1.571298,1.676426,1.698177,1.676676
2020-11-15 23:12:07.382,1.572798,1.682926,1.691302,1.676426
2020-11-15 23:12:07.399,1.576798,1.684551,1.689802,1.675176
2020-11-15 23:12:07.416,1.573173,1.694427,1.692427,1.673676
2020-11-15 23:12:07.433,1.573298,1.690052,1.700052,1.674301
2020-11-15 23:12:07.450,1.570048,1.689677,1.702052,1.674676
2020-11-15 23:12:07.467,1.569923,1.685551,1.699302,1.677176
2020-11-15 23:12:07.484,1.571798,1.677051,1.695677,1.675426
2020-11-15 23:12:07.501,1.574423,1.682676,1.687301,1.676051
2020-11-15 23:12:07.518,1.574548,1.684426,1.691552,1.674301
2020-11-15 23:12:07.535,1.574173,1.694302,1.693802,1.673301
2020-11-15 23:12:07.552,1.572673,1.690302,1.701302,1.674676
2020-11-15 23:12:07.569,1.569548,1.688177,1.700302,1.675551
2020-11-15 23:12:07.586,1.571173,1.679051,1.699302,1.677301
2020-11-15 23:12:07.603,1.570673,1.681926,1.695052,1.676176
2020-11-15 23:12:07.620,1.575173,1.683051,1.685176,1.675551
2020-11-15 23:12:07.637,1.573048,1.689052,1.691552,1.674301
2020-11-15 23:12:07.654,1.573423,1.695302,1.696302,1.674051
2020-11-15 23:12:07.671,1.570548,1.690177,1.704927,1.674426
2020-11-15 23:12:07.688,1.570548,1.687551,1.700052,1.675301
2020-11-15 23:12:07.705,1.571423,1.677801,1.698427,1.676426
2020-11-15 23:12:07.722,1.573423,1.681801,1.690052,1.675426
2020-11-15 23:12:07.739,1.576673,1.683176,1.691677,1.674801
2020-11-15 23:12:07.756,1.573798,1.689177,1.692802,1.673926
2020-11-15 23:12:07.773,1.573423,1.690302,1.697302,1.674801
2020-11-15 23:12:07.790,1.570298,1.689052,1.705552,1.675051
2020-11-15 23:12:07.807,1.570548,1.684176,1.699052,1.677176
2020-11-15 23:12:07.824,1.570923,1.679301,1.697677,1.676801
2020-11-15 23:12:07.841,1.572548,1.683051,1.688052,1.675676
2020-11-15 23:12:07.858,1.576048,1.685676,1.692552,1.675551
2020-11-15 23:12:07.875,1.574173,1.695302,1.693427,1.673551
2020-11-15 23:12:07.892,1.572048,1.691052,1.702802,1.674801
2020-11-15 23:12:07.909,1.569298,1.689302,1.700177,1.675676
2020-11-15 23:12:07.926,1.572048,1.682051,1.698552,1.676801
2020-11-15 23:12:07.943,1.571548,1.679051,1.694677,1.676176
2020-11-15 23:12:07.960,1.575548,1.683426,1.685926,1.675551
2020-11-15 23:12:07.977,1.574548,1.690052,1.692552,1.674051
2020-11-15 23:12:07.994,1.573423,1.693302,1.693552,1.673676
2020-11-15 23:12:08.012,1.572298,1.691052,1.697677,1.675051
2020-11-15 23:12:08.029,1.569298,1.689302,1.704052,1.675551
2020-11-15 23:12:08.046,1.570173,1.681801,1.698927,1.676926
2020-11-15 23:12:08.063,1.571048,1.680926,1.696552,1.676176
2020-11-15 23:12:08.080,1.573673,1.683426,1.686801,1.675676
2020-11-15 23:12:08.097,1.574673,1.686676,1.691802,1.674176
2020-11-15 23:12:08.114,1.573923,1.695552,1.694802,1.674176
2020-11-15 23:12:08.131,1.572298,1.689927,1.703677,1.673926
2020-11-15 23:12:08.148,1.570923,1.689177,1.699927,1.674926
2020-11-15 23:12:08.165,1.571048,1.677176,1.699052,1.677051
2020-11-15 23:12:08.182,1.571548,1.682301,1.692552,1.675801
2020-11-15 23:12:08.199,1.574923,1.683301,1.688302,1.675051
2020-11-15 23:12:08.216,1.574423,1.692177,1.692677,1.673926
2020-11-15 23:12:08.233,1.573423,1.690802,1.694927,1.675051
2020-11-15 23:12:08.250,1.570798,1.690177,1.703802,1.674801
2020-11-15 23:12:08.267,1.569923,1.686176,1.698802,1.676426
2020-11-15 23:12:08.284,1.570923,1.676301,1.696677,1.675801
2020-11-15 23:12:08.301,1.573923,1.682551,1.687677,1.675676
2020-11-15 23:12:08.318,1.575548,1.683301,1.691802,1.674426
2020-11-15 23:12:08.335,1.574298,1.692052,1.693302,1.673176
2020-11-15 23:12:08.352,1.572923,1.690052,1.700052,1.674676
2020-11-15 23:12:08.369,1.570048,1.688802,1.703802,1.675676
2020-11-15 23:12:08.386,1.571298,1.680426,1.699052,1.677301
2020-11-15 23:12:08.403,1.570923,1.682301,1.695677,1.675426
2020-11-15 23:12:08.420,1.574298,1.683051,1.686926,1.675801
2020-11-15 23:12:08.437,1.575048,1.687551,1.692552,1.674426
2020-11-15 23:12:08.454,1.573923,1.696927,1.695802,1.674301
2020-11-15 23:12:08.471,1.571298,1.690427,1.704677,1.673676
2020-11-15 23:12:08.488,1.570423,1.687802,1.700052,1.675801
2020-11-15 23:12:08.505,1.570798,1.679051,1.698677,1.677301
2020-11-15 23:12:08.522,1.572048,1.681176,1.691677,1.675676
2020-11-15 23:12:08.539,1.576798,1.683051,1.689302,1.675551
2020-11-15 23:12:08.556,1.574423,1.687802,1.691927,1.673301
2020-11-15 23:12:08.573,1.573548,1.695802,1.695677,1.673926
2020-11-15 23:12:08.590,1.570673,1.689552,1.705177,1.674301
2020-11-15 23:12:08.607,1.570173,1.685051,1.700052,1.676426
2020-11-15 23:12:08.624,1.570173,1.676176,1.698427,1.676176
2020-11-15 23:12:08.641,1.571423,1.683051,1.690677,1.676051
2020-11-15 23:12:08.658,1.575923,1.684801,1.690177,1.674926
2020-11-15 23:12:08.675,1.574048,1.693802,1.692052,1.673676
2020-11-15 23:12:08.692,1.572548,1.690427,1.699802,1.674676
2020-11-15 23:12:08.709,1.569923,1.689677,1.701927,1.674926
2020-11-15 23:12:08.726,1.571173,1.683926,1.699177,1.676676
2020-11-15 23:12:08.743,1.570923,1.677051,1.696052,1.675801
2020-11-15 23:12:08.760,1.573548,1.682176,1.686801,1.675676
2020-11-15 23:12:08.777,1.574923,1.684176,1.691552,1.674176
2020-11-15 23:12:08.794,1.573423,1.696552,1.693427,1.674676
2020-11-15 23:12:08.811,1.572048,1.690052,1.701552,1.674426
2020-11-15 23:12:08.828,1.569798,1.689302,1.705552,1.674676
2020-11-15 23:12:08.846,1.570673,1.683426,1.699177,1.676926
2020-11-15 23:12:08.863,1.571298,1.678926,1.697302,1.676301
2020-11-15 23:12:08.880,1.572673,1.682426,1.688427,1.676176
2020-11-15 23:12:08.897,1.576423,1.686051,1.691302,1.674676
2020-11-15 23:12:08.914,1.573173,1.695677,1.692552,1.674426
2020-11-15 23:12:08.931,1.572548,1.691177,1.696802,1.675051
2020-11-15 23:12:08.949,1.570923,1.689177,1.704802,1.674926
2020-11-15 23:12:08.966,1.570798,1.682301,1.698677,1.677301
2020-11-15 23:12:08.983,1.570548,1.680051,1.697177,1.676551
2020-11-15 23:12:09.000,1.572798,1.682926,1.685801,1.675676
2020-11-15 23:12:09.017,1.574048,1.686676,1.692177,1.674426
2020-11-15 23:12:09.034,1.573423,1.695802,1.694802,1.674301
2020-11-15 23:12:09.051,1.571798,1.690427,1.704052,1.674301
2020-11-15 23:12:09.068,1.569923,1.689177,1.700177,1.675051
2020-11-15 23:12:09.085,1.572048,1.681176,1.698677,1.676426
2020-11-15 23:12:09.102,1.571048,1.680676,1.694052,1.676051
2020-11-15 23:12:09.119,1.575673,1.683801,1.686676,1.674676
2020-11-15 23:12:09.136,1.574423,1.691302,1.692552,1.673926
2020-11-15 23:12:09.153,1.573423,1.692302,1.694802,1.674676
2020-11-15 23:12:09.170,1.571673,1.690427,1.704052,1.674676
2020-11-15 23:12:09.187,1.569798,1.686551,1.699677,1.676051
2020-11-15 23:12:09.204,1.571048,1.677551,1.697927,1.676676
2020-11-15 23:12:09.221,1.571923,1.682676,1.692302,1.675801
2020-11-15 23:12:09.238,1.575423,1.683801,1.691927,1.674676
2020-11-15 23:12:09.255,1.574048,1.692427,1.692552,1.674051
2020-11-15 23:12:09.272,1.573923,1.691302,1.698552,1.674551
2020-11-15 23:12:09.289,1.570548,1.689677,1.704427,1.674926
2020-11-15 23:12:09.306,1.570923,1.685426,1.699552,1.676426
2020-11-15 23:12:09.323,1.571173,1.676051,1.696677,1.675051
2020-11-15 23:12:09.340,1.573673,1.682801,1.687802,1.676176
2020-11-15 23:12:09.357,1.575548,1.683926,1.691052,1.674551
2020-11-15 23:12:09.374,1.573548,1.693302,1.692802,1.672551
2020-11-15 23:12:09.391,1.572298,1.690927,1.699302,1.673801
2020-11-15 23:12:09.408,1.570673,1.689302,1.702927,1.675801
2020-11-15 23:12:09.425,1.571673,1.679051,1.699052,1.676926
2020-11-15 23:12:09.442,1.571798,1.681551,1.695677,1.675801
2020-11-15 23:12:09.459,1.573923,1.682926,1.687551,1.675426
2020-11-15 23:12:09.476,1.575423,1.687551,1.691552,1.674426
2020-11-15 23:12:09.493,1.573423,1.695927,1.692802,1.674551
2020-11-15 23:12:09.510,1.572798,1.689427,1.700052,1.674676
2020-11-15 23:12:09.527,1.569923,1.688927,1.700802,1.675176
2020-11-15 23:12:09.544,1.571048,1.678926,1.698552,1.677301
2020-11-15 23:12:09.561,1.572548,1.682176,1.691552,1.676551
2020-11-15 23:12:09.578,1.576548,1.683176,1.690052,1.675301
2020-11-15 23:12:09.595,1.573798,1.687551,1.692552,1.673426
2020-11-15 23:12:09.612,1.573548,1.695802,1.695677,1.673926
2020-11-15 23:12:09.629,1.570798,1.689552,1.705552,1.674051
2020-11-15 23:12:09.646,1.570673,1.687301,1.700177,1.675551
2020-11-15 23:12:09.664,1.571923,1.682676,1.698802,1.676676
2020-11-15 23:12:09.681,1.571048,1.678426,1.695427,1.674926
2020-11-15 23:12:09.698,1.575173,1.683176,1.685926,1.675301
2020-11-15 23:12:09.715,1.574048,1.689177,1.691552,1.673926
2020-11-15 23:12:09.732,1.573048,1.695177,1.692927,1.674801
2020-11-15 23:12:09.749,1.572173,1.689802,1.702552,1.675051
2020-11-15 23:12:09.766,1.569048,1.687176,1.699802,1.675801
2020-11-15 23:12:09.783,1.570798,1.677801,1.697552,1.676801
2020-11-15 23:12:09.800,1.570923,1.681676,1.694177,1.675926
2020-11-15 23:12:09.817,1.576048,1.684176,1.691427,1.675676
2020-11-15 23:12:09.834,1.573673,1.689552,1.693302,1.673926
2020-11-15 23:12:09.851,1.573423,1.693427,1.696802,1.674551
2020-11-15 23:12:09.868,1.570423,1.689052,1.705302,1.674426
2020-11-15 23:12:09.885,1.571923,1.686676,1.699802,1.675426
2020-11-15 23:12:09.902,1.571423,1.676801,1.697677,1.676051
2020-11-15 23:12:09.919,1.573298,1.681801,1.688552,1.676426
2020-11-15 23:12:09.936,1.576923,1.686051,1.691427,1.674676
2020-11-15 23:12:09.953,1.573298,1.695052,1.692927,1.673426
2020-11-15 23:12:09.970,1.573173,1.690802,1.697302,1.675051
2020-11-15 23:12:09.987,1.570048,1.689802,1.704927,1.675551
2020-11-15 23:12:10.004,1.570673,1.682176,1.699052,1.677301
2020-11-15 23:12:10.021,1.570423,1.680801,1.696302,1.675551
2020-11-15 23:12:10.038,1.573048,1.683051,1.685676,1.676551
2020-11-15 23:12:10.055,1.573923,1.685926,1.692677,1.674426
2020-11-15 23:12:10.072,1.573048,1.696177,1.694302,1.675051
2020-11-15 23:12:10.089,1.572048,1.690177,1.704427,1.674551
2020-11-15 23:12:10.106,1.569673,1.689177,1.700052,1.675051
2020-11-15 23:12:10.123,1.571173,1.681301,1.698927,1.676926
2020-11-15 23:12:10.140,1.571548,1.682801,1.692677,1.676676
